   8.6699999999999999      -0.80172848124797258      -0.80170341024856029       -3.1078786873483892       -3.1076162556377369     
   8.6999999999999993      -0.79617964784185880      -0.79615740462023110       -3.1385044938726865       -3.1382327152252927     
   8.7300000000000004      -0.79027188668270409      -0.79025244282441587       -3.1691506780163894       -3.1688694480367943     
   8.7599999999999998      -0.78400622043494173      -0.78398954626320527       -3.1998250932289607       -3.1995343006752925     
   8.7899999999999991      -0.77738382960286156      -0.77736989419860503       -3.2305352919901189       -3.2302348190290915     
   8.8200000000000003      -0.77040605680479546      -0.77039482802579395       -3.2612885188870497       -3.2609782413644393     
   8.8499999999999996      -0.76307441107350626      -0.76306585557269746       -3.2920917034073209       -3.2917714911346447     
   8.8799999999999990      -0.75539057216352623      -0.75538465540662647       -3.3229514524084585       -3.3226211694666117     
   8.9100000000000001      -0.74735639484542626      -0.74735308112796728       -3.3538740422297630       -3.3535335472904060     
   8.9399999999999995      -0.73897391316627903      -0.73897316563018833       -3.3848654104167419       -3.3845145570822504     
   8.9699999999999989      -0.73024534465490198      -0.73024712530475300       -3.4159311470334690       -3.4155697841962738     
   9.0000000000000000      -0.72117309444984612      -0.72117736416890776       -3.4470764855433096       -3.4467044577654571     
   9.0299999999999994      -0.71175975932753777      -0.71176647789375236       -3.4783062932437572       -3.4779234411575115     
   9.0600000000000005      -0.70200813160748399      -0.70201725770950651       -3.5096250612466244       -3.5092312219769197     
   9.0899999999999999      -0.69192120291103743      -0.69193269416446823       -3.5410368940005554       -3.5406319016100714     
   9.1199999999999992      -0.68150216774988015      -0.68151598071382324       -3.5725454983587381       -3.5721291843163336     
   9.1500000000000004      -0.67075442692014053      -0.67077051711422009       -3.6041541722008468       -3.6037263658740288     
   9.1799999999999997      -0.65968159067791077      -0.65969991259987615       -3.6358657926245908       -3.6354263217966247     
   9.2099999999999991      -0.64828748167189187      -0.64830798881594043       -3.6676828037288205       -3.6672314951410101     
   9.2400000000000002      -0.63657613760896370      -0.63659878248490731       -3.6996072040169090       -3.6991438839364683     
   9.2699999999999996      -0.62455181362867174      -0.62457654778206984       -3.7316405334560918       -3.7311650282699205     
   9.2999999999999989      -0.61221898436293876      -0.61224575839631734       -3.7637838602355731       -3.7632959970701165     
   9.3300000000000001      -0.59958234565776558      -0.59961110925303518       -3.7960377672734844       -3.7955373746407117     
   9.3599999999999994      -0.58664681593427448      -0.58667751787645617       -3.8284023385301684       -3.8278892469995380     
   9.3899999999999988      -0.57341753716718546      -0.57345012536954687       -3.8608771451927186       -3.8603511880888255     
   9.4199999999999999      -0.55989987545969999      -0.55993429699039599       -3.8934612318031938       -3.8929222459285913     
   9.4499999999999993      -0.54609942119480193      -0.54613562230510704       -3.9261531024103857       -3.9256009287928686     
   9.4800000000000004      -0.53202198874417272      -0.53205991489838422       -3.9589507068323875       -3.9583851914957924     
   9.5099999999999998      -0.51767361571726245      -0.51771321162434236       -3.9918514271244239       -3.9912724218817672     
   9.5399999999999991      -0.50306056173455138      -0.50310177138156742       -4.0248520643533841       -4.0242594276209003     
   9.5700000000000003      -0.48818930671068700      -0.48823207339810076       -4.0579488257871539       -4.0573424234175315     
   9.5999999999999996      -0.47306654863497483      -0.47311081501381430       -4.0911373126131023       -4.0905170187459463     
   9.6299999999999990      -0.45769920083864024      -0.45774490894958242       -4.1244125083058192       -4.1237782062330774     
   9.6600000000000001      -0.44209438874035412      -0.44214148005473114       -4.1577687677693449       -4.1571203508131509     
   9.6899999999999995      -0.42625944606371691      -0.42630786152644617       -4.1911998073835637       -4.1905371797836679     
   9.7199999999999989      -0.41020191052271765      -0.41025159059714367       -4.2246986960880504       -4.2240217738957044     
   9.7500000000000000      -0.39392951897361150      -0.39398040368823345       -4.2582578476393431       -4.2575665596142338     
   9.7799999999999994      -0.37745020203418000      -0.37750223103122649       -4.2918690141792775       -4.2911633026858160     
   9.8100000000000005      -0.36077207817393853      -0.36082519075973613       -4.3255232812525346       -4.3248031031515524     
   9.8399999999999999      -0.34390344728151501      -0.34395758247858477       -4.3592110644108555       -4.3584763919424940     
   9.8699999999999992      -0.32685278371813226      -0.32690788031893425       -4.3929221075393272       -4.3921729291926903     
   9.9000000000000004      -0.30962872886885562      -0.30968472549108889       -4.4266454830367143       -4.4258818044016426     
   9.9299999999999997      -0.29224008320600736      -0.29229691834935895       -4.4603695939769095       -4.4595914385730566     
   9.9599999999999991      -0.27469579788186960      -0.27475340998609477       -4.4940821783721443       -4.4932895884503887     
   9.9900000000000002      -0.25700496587048494      -0.25706329337468820       -4.5277703156506162       -4.5269633529617437     
   10.020000000000000      -0.23917681268099136      -0.23923579408396672       -4.5614204354516446       -4.5605991819771656     
   10.049999999999999      -0.22122068666747433      -0.22128026058895270       -4.5950183288303670       -4.5941828874703097     
   10.080000000000000      -0.20314604896276489      -0.20320615420540686       -4.6285491619513435       -4.6276996571638946     
   10.109999999999999      -0.18496246306593228      -0.18502303867789568       -4.6619974923363454       -4.6611340707242919     
   10.139999999999999      -0.16667958411539549      -0.16674056945329940       -4.6953472877161353       -4.6944701185551843     
   10.170000000000000      -0.14830714788158797      -0.14836848267368824       -4.7285819475192925       -4.7276912232235357     
   10.199999999999999      -0.12985495951493534      -0.12991658392432109       -4.7616843270132678       -4.7607802635333023     
   10.230000000000000      -0.11133288208652956      -0.11139473677414616       -4.7946367640940277       -4.7937196012435264     
   10.260000000000000       -9.2750824960288331E-002  -9.2812851147588846E-002  -4.8274211087010270       -4.8264911104079165     
   10.289999999999999       -7.4118732036561857E-002  -7.4180871567587889E-002  -4.8600187548140950       -4.8590762092928852     
   10.320000000000000       -5.5446569908077920E-002  -5.5508765310770050E-002  -4.8924106749683158       -4.8914558948105817     
   10.350000000000000       -3.6744315969791594E-002  -3.6806510516330791E-002  -4.9245774572024095       -4.9236107793829200     
   10.379999999999999       -1.8021946524619185E-002  -1.8084084290602834E-002  -4.9564993443357279       -4.9555211301322393     
   10.410000000000000        7.1057507281648696E-004   6.4854915055654813E-004  -4.9881562754490041       -4.9871669102743166     
   10.440000000000000        1.9443310192423648E-002   1.9381450259548700E-002  -5.0195279294247772       -5.0185278225702348     
   10.469999999999999        3.8166356583245492E-002   3.8104715813364567E-002  -5.0505937703851256       -5.0495833546753675     
   10.500000000000000        5.6869859865468608E-002   5.6808490407494167E-002  -5.0813330948473343       -5.0803128262067263     
   10.529999999999999        7.5544024819788391E-002   7.5482977747358404E-002  -5.1117250804025574       -5.1106954373343658     
   10.559999999999999        9.4179126435249449E-002   9.4118451698371741E-002  -5.1417488357086949       -5.1407103186887024     
   10.590000000000000       0.11276552067808601       0.11270526705714995       -5.1713834515767623       -5.1703365823636442     
   10.619999999999999       0.13129365494572187       0.13123387000801121       -5.2006080529201650       -5.1995533737855357     
   10.650000000000000       0.14975407817193784       0.14969480823076609       -5.2294018513286202       -5.2283399242102471     
   10.680000000000000       0.16813745055125909       0.16807874062783604       -5.2577441980231487       -5.2566756036053537     
   10.709999999999999       0.18643455285283744       0.18637644664096173       -5.2856146369455841       -5.2845399736713610     
   10.740000000000000       0.20463629529648425       0.20457883513014338       -5.3129929577355108       -5.3119128407553227     
   10.770000000000000       0.22273372596602725       0.22267695278997193       -5.3398592483493772       -5.3387743084119990     
   10.799999999999999       0.24071803873779773       0.24066199208114292       -5.3661939470807081       -5.3651048293718144     
   10.830000000000000       0.25858058070477929       0.25852529865767027       -5.3919778937467804       -5.3908852566812477     
   10.859999999999999       0.27631285907974512       0.27625837827311200       -5.4171923798156794       -5.4160968937897769     
   10.889999999999999       0.29390654756355183       0.29385290315196183       -5.4418191972581393       -5.4407215433679390     
   10.920000000000000       0.31135349216762376       0.31130071781522656       -5.4658406859208952       -5.4647415546532967     
   10.949999999999999       0.32864571648252972       0.32859384435207739       -5.4892397792320802       -5.4881398691348631     
   10.980000000000000       0.34577542638740105       0.34572448713231085       -5.5120000480643991       -5.5109000644016666     
   11.010000000000000       0.36273501419774729       0.36268503695716309       -5.5341057425980598       -5.5330063959973250     
   11.039999999999999       0.37951706225197368       0.37946807464876930       -5.5555418320425209       -5.5544438371395213     
   11.070000000000000       0.39611434593957318       0.39606637408123008       -5.5762940420937879       -5.5751981161808990     
   11.100000000000000       0.41251983617654059       0.41247290465882136       -5.5963488900219485       -5.5952557517057997     
   11.129999999999999       0.42872670133602070       0.42868083324934986       -5.6156937173016965       -5.6146040851752934     
   11.160000000000000       0.44472830864454271       0.44468352558299762       -5.6343167197164661       -5.6332313110507757     
   11.190000000000000       0.46051822505639961       0.46047454712920605       -5.6522069748842876       -5.6511265043438916     
   11.219999999999999       0.47609021762079057       0.47604766346621036       -5.6693544671703870       -5.6682796455574040     
   11.250000000000000       0.49143825335825181       0.49139684015974322       -5.6857501099676799       -5.6846816429977700     
   11.279999999999999       0.50655649866464736       0.50651624216917424       -5.7013857653415325       -5.7003243524553762     
   11.309999999999999       0.52143931826257439       0.52140023280093462       -5.7162542610493281       -5.7152005942625630     
   11.340000000000000       0.53608127372145076       0.53604337223049214       -5.7303494049583810       -5.7293041677525700     
   11.369999999999999       0.55047712156879924       0.55044041561538715       -5.7436659968975334       -5.7426298631543400     
   11.400000000000000       0.56462181101631848       0.56458631082291799       -5.7561998379882784       -5.7551734709686215     
   11.430000000000000       0.57851048132524030       0.57847619579697507       -5.7679477375104486       -5.7669317888800657     
   11.459999999999999       0.59213845883621741       0.59210539558926667       -5.7789075173654325       -5.7779026262679025     
   11.490000000000000       0.60550125368957097       0.60546941908076679       -5.7890780142064990       -5.7880848063844699     
   11.520000000000000       0.61859455626215598       0.61856395541964382       -5.7984590793112103       -5.7974781662762762     
   11.549999999999999       0.63141423334738267       0.63138487020221035       -5.8070515762751338       -5.8060835545265261     
   11.580000000000000       0.64395632410507164       0.64392820142357432       -5.8148573766091856       -5.8139028269012156     
   11.609999999999999       0.65621703580782287       0.65619015522467461       -5.8218793533250599       -5.8209388399830271     
   11.639999999999999       0.66819273941045687       0.66816710146226277       -5.8281213725944063       -5.8271954428785202     
   11.670000000000000       0.67987996496884662       0.67985556912815315       -5.8335882835678401       -5.8326774670845367     
   11.699999999999999       0.69127539693410822       0.69125224164371446       -5.8382859064395616       -5.8373907145994890     
   11.730000000000000       0.70237586934767071       0.70235395205512730       -5.8422210188425288       -5.8413419443643608     
   11.760000000000000       0.71317836096220555       0.71315767815439335       -5.8454013406577587       -5.8445388571169516     
   11.789999999999999       0.72367999031277441       0.72366053755045989       -5.8478355173196874       -5.8469900787412197     
   11.820000000000000       0.73387801076186132       0.73385978271413166       -5.8495331016975376       -5.8487051421916716     
   11.850000000000000       0.74376980554119709       0.74375279601968280       -5.8505045346305913       -5.8496944680706644     
   11.879999999999999       0.75335288281247159       0.75333708480527117       -5.8507611241930819       -5.8499693439343661     
   11.910000000000000       0.76262487076817087       0.76261027647339641       -5.8503150237623265       -5.8495419024009951     
   11.940000000000000       0.77158351279287662       0.77157011365174633       -5.8491792089616714       -5.8484250981329611     
   11.969999999999999       0.78022666270443608       0.78021444943384510       -5.8473674535479745       -5.8466326837626568     
   12.000000000000000       0.78855228009345613       0.78854124271796278       -5.8448943043117039       -5.8441791848300308     
   12.029999999999999       0.79655842577860303       0.79654855366177257       -5.8417750550563223       -5.8410798737986616     
   12.059999999999999       0.80424325739420355       0.80423453926925903       -5.8380257197225456       -5.8373507432159553     
   12.090000000000000       0.81160502512565280       0.81159744912538634       -5.8336630047222409       -5.8330084780822888     
   12.119999999999999       0.81864206760714164       0.81863562129304568       -5.8287042805462379       -5.8280704274934090     
   12.150000000000000       0.82535280799522504       0.82534747838580824       -5.8231675527101485       -5.8225545756202157     
   12.180000000000000       0.83173575023077051       0.83173152382902804       -5.8170714321023773       -5.8164795120901376     
   12.209999999999999       0.83778947550085148       0.83778633832086469       -5.8104351047988780       -5.8098644018346786     
   12.240000000000000       0.84351263891119110       0.84351057650383587       -5.8032783014098195       -5.8027289544683009     
   12.270000000000000       0.84890396637881538       0.84890296385656305       -5.7956212660241064       -5.7950933932645912     
   12.299999999999999       0.85396225175364748       0.85396229381444755       -5.7874847248186656       -5.7869784237965982     
   12.330000000000000       0.85868635417686701       0.85868742512710294       -5.7788898544004228       -5.7784052023092638     
   12.359999999999999       0.86307519568296565       0.86307727945948209       -5.7698582499500155       -5.7693953038929244     
   12.389999999999999       0.86712775905156625       0.86713083924276646       -5.7604118932373121       -5.7599706905279353     
   12.420000000000000       0.87084308591422033       0.87084714578023859       -5.7505731205798343       -5.7501536790714400     
   12.449999999999999       0.87422027512057487       0.87422529761253154       -5.7403645908160188       -5.7399669092581576     
   12.480000000000000       0.87725848136749207       0.87726444914584101       -5.7298092533659171       -5.7294333117877150     
   12.510000000000000       0.87995691409391830       0.87996380954590092       -5.7189303164523526       -5.7185760765714573     
   12.539999999999999       0.88231483664353316       0.88232264189975473       -5.7077512155556649       -5.7074186212117786     
   12.570000000000000       0.88433156569645788       0.88434026264660581       -5.6962955821749395       -5.6959845597867762     
   12.600000000000000       0.88600647097057206       0.88601604127829736       -5.6845872129679886       -5.6842976720124003     
   12.629999999999999       0.88733897519227023       0.88734940030925502       -5.6726500393413133       -5.6723818728532294     
   12.660000000000000       0.88832855433578584       0.88833981551502406       -5.6605080975597577       -5.6602611826514924     
   12.690000000000000       0.88897473812952188       0.88898681643783972       -5.6481854994436116       -5.6479596978419897     
   12.719999999999999       0.88927711082714522       0.88928998715699126       -5.6357064037184363       -5.6355015623181002     
   12.750000000000000       0.88923531224053332       0.88924896732106951       -5.6230949880799495       -5.6229109395111312     
   12.779999999999999       0.88884903903099677       0.88886345343852280       -5.6103754220328659       -5.6102119852418166     
   12.809999999999999       0.88811804625454460       0.88813320042228960       -5.5975718405586745       -5.5974288213988883     
   12.840000000000000       0.88704214915630486       0.88705802338362150       -5.5847083186629769       -5.5845855104952644     
   12.869999999999999       0.88562122520856223       0.88563779966955991       -5.5718088468482030       -5.5717060311476461     
   12.900000000000000       0.88385521638622389       0.88387247113787770       -5.5588973075523587       -5.5588142545201098     
   12.930000000000000       0.88174413167287358       0.88176204666264768       -5.5459974525888969       -5.5459339217667853     
   12.959999999999999       0.87928804978992336       0.87930660486294665       -5.5331328816169822       -5.5330886225028504     
   12.990000000000000       0.87648712214071500       0.87650629704654992       -5.5203270216652900       -5.5203017743270060     
   13.020000000000000       0.87334157596076833       0.87336135035981122       -5.5076031077261982       -5.5075966034122770     
   13.049999999999999       0.86985171766470837       0.86987207113426290       -5.4949841644307487       -5.4949961261755629     
   13.080000000000000       0.86601793637974012       0.86603884841980328       -5.4824929888082234       -5.4825231320298053     
   13.109999999999999       0.86184070765486664       0.86186215769366914       -5.4701521341275816       -5.4702001672160785     
   13.139999999999999       0.85732059733437382       0.85734256473371484       -5.4579838948114539       -5.4580495197063499     
   13.170000000000000       0.85245826558342597       0.85248072964384347       -5.4460102924068945       -5.4460932051612021     
   13.199999999999999       0.84725447105293705       0.84727741101875387       -5.4342530625907584       -5.4343529539204498     
   13.229999999999999       0.84171007517019980       0.84173347023448641       -5.4227336431813837       -5.4228501989984403     
   13.260000000000000       0.83582604654107473       0.83584987585056814       -5.4114731631223565       -5.4116060650499023     
   13.289999999999999       0.82960346544886232       0.82962770810888087       -5.4004924323984449       -5.4006413582665589     
   13.320000000000000       0.82304352843430761       0.82306816351370005       -5.3898119328384837       -5.3899765571593843     
   13.350000000000000       0.81614755294052033       0.81617255947668765       -5.3794518097549791       -5.3796318041764133     
   13.379999999999999       0.80891698200593931       0.80894233900996626       -5.3694318643656223       -5.3696268981013970     
   13.410000000000000       0.80135338898782849       0.80137907544976128       -5.3597715469376777       -5.3599812871744286     
   13.440000000000000       0.79345848229817184       0.79348447719247672       -5.3504899505924790       -5.3507140628718783     
   13.469999999999999       0.78523411013323352       0.78526039242447043       -5.3416058057039173       -5.3418439542796721     
   13.500000000000000       0.77668226517748151       0.77670881382622492       -5.3331374748219673       -5.3333893229910876     
   13.529999999999999       0.76780508926203417       0.76783188323107165       -5.3251029480498859       -5.3253681584578345     
   13.559999999999999       0.75860487795729059       0.75863189621812921       -5.3175198388018012       -5.3177980737212724     
   13.590000000000000       0.74908408507895274       0.74911130661865988       -5.3104053798659514       -5.3106963014491493     
   13.619999999999999       0.73924532708624346       0.73927273091464729       -5.3037764196978463       -5.3040796902022684     
   13.650000000000000       0.72909138735077872       0.72911895250805214       -5.2976494188671008       -5.2979647008549486     
   13.680000000000000       0.71862522027427067       0.71865292583891915       -5.2920404465816233       -5.2923674030930874     
   13.709999999999999       0.70784995523302596       0.70787778033029825       -5.2869651772132258       -5.2873034719140097     
   13.740000000000000       0.69676890032707062       0.69679682413780764       -5.2824388867495555       -5.2827881840531061     
   13.770000000000000       0.68538554591168088       0.68541354768161689       -5.2784764490984886       -5.2788364142635196     
   13.799999999999999       0.67370356788914110       0.67373162693866651       -5.2750923321728296       -5.2754626313768211     
   13.830000000000000       0.66172683073868654       0.66175492647308110       -5.2723005936852401       -5.2726808940746954     
   13.859999999999999       0.64945939026283106       0.64948750218297080       -5.2701148765858399       -5.2705048463041821     
   13.889999999999999       0.63690549602862867       0.63693360374216801       -5.2685484040778325       -5.2689477122719071     
   13.920000000000000       0.62406959348288493       0.62409767671591210       -5.2676139741498158       -5.2680222909560541     
   13.949999999999999       0.61095632572091740       0.61098436433007763       -5.2673239535671534       -5.2677409500785313     
   13.979999999999999       0.59757053488917511       0.59759850887425225       -5.2676902712688838       -5.2681156194838996     
   14.010000000000000       0.58391726320286252       0.58394515271980707       -5.2687244111211600       -5.2691577838761141     
   14.039999999999999       0.57000175356067995       0.57002953893506725       -5.2704374039831210       -5.2708784748690674     
   14.070000000000000       0.55582944973989279       0.55585711148079198       -5.2728398190464176       -5.2732882623122190     
   14.100000000000000       0.54140599615617058       0.54143351497040082       -5.2759417544153528       -5.2763972448583383     
   14.129999999999999       0.52673723717400189       0.52676459398074993       -5.2797528269007685       -5.2802150397465599     
   14.160000000000000       0.51182921595498454       0.51185639190075249       -5.2842821610073978       -5.2847507717805300     
   14.190000000000000       0.49668817283291056       0.49671514930676075       -5.2895383771014552       -5.2900130614884731     
   14.219999999999999       0.48132054320631057       0.48134730185537072       -5.2955295787527268       -5.2960100124595062     
   14.250000000000000       0.46573295494098327       0.46575947768617143       -5.3022633392533791       -5.3027491978584607     
   14.279999999999999       0.44993222527700755       0.44995849432893376       -5.3097466873241270       -5.3102376461299121     
   14.309999999999999       0.43392535723680842       0.43395135511180727       -5.3179860920272874       -5.3184818259109914     
   14.340000000000000       0.41771953553301405       0.41774524506925881       -5.3269874469155996       -5.3274876301818974     
   14.369999999999999       0.40132212197708628       0.40134752635073379       -5.3367560534555025       -5.3372603596928450     
   14.399999999999999       0.38474065039202199       0.38476573313333484       -5.3472966037738070       -5.3478047057164204     
   14.430000000000000       0.36798282103479085       0.36800756604418144       -5.3586131627873810       -5.3591247321849895     
   14.459999999999999       0.35105649453658150       0.35108088610052102       -5.3707091497865118       -5.3712238572838436     
   14.490000000000000       0.33396968537135951       0.33399370817809332       -5.3835873195540156       -5.3841048345821685     
   14.520000000000000       0.31673055486567531       0.31675419402068611       -5.3972497431138580       -5.3977697337956076     
   14.549999999999999       0.29934740376508590       0.29937064480624431       -5.4116977882149504       -5.4122199212860691     
   14.580000000000000       0.28182866437494719       0.28185149328728976       -5.4269320996678312       -5.4274560404164793     
   14.609999999999999       0.26418289229567948       0.26420529552575450       -5.4429525796640306       -5.4434779918902434     
   14.639999999999999       0.24641875777488589       0.24644072224460745       -5.4597583682199184       -5.4602849142171630     
   14.670000000000000       0.22854503670089382       0.22856654982084551       -5.4773478238986169       -5.4778751644593449     
   14.699999999999999       0.21057060126437438       0.21059165094650584       -5.4957185049750201       -5.4962462994220447     
   14.729999999999999       0.19250441031665633       0.19252498498631709       -5.5148671512198568       -5.5153950574652937     
   14.760000000000000       0.17435549945517043       0.17437558806242784       -5.5347896664889484       -5.5353173411223349     
   14.789999999999999       0.15613297086812281       0.15615256289831311       -5.5554811023131210       -5.5560082007201954     
   14.820000000000000       0.13784598297198403       0.13786506845544882       -5.5769356426924457       -5.5774618192058867     
   14.850000000000000       0.11950373987668236       0.11952230939764560       -5.5991465903053310       -5.5996714983885854     
   14.879999999999999       0.10111548071449071       0.10113352541903489       -5.6221063543483467       -5.6226296468134525     
   14.910000000000000        8.2690468869486708E-002   8.2707980472590939E-002  -5.6458064402261758       -5.6463277694862510     
   14.940000000000000        6.4237981145136291E-002   6.4254951936742771E-002  -5.6702374413126462       -5.6707564596694597     
   14.969999999999999        4.5767296907993929E-002   4.5783719758073799E-002  -5.6953890330030879       -5.6959053929698387     
   15.000000000000000        2.7287687245724463E-002   2.7303555608318424E-002  -5.7212499692751377       -5.7217633239342645     
   15.029999999999999        8.8084041776282547E-003   8.8237120938421607E-003  -5.7478080819693504       -5.7483180853648737     
   15.059999999999999       -9.6613300444069704E-003  -9.6465879444666142E-003  -5.7750502829924084       -5.7755565905559623     
   15.090000000000000       -2.8112333507095712E-002  -2.8098162003456478E-002  -5.8029625696342420       -5.8034648386435919     
   15.119999999999999       -4.6535475042375124E-002  -4.6521878325408737E-002  -5.8315300331758380       -5.8320279232443184     
   15.149999999999999       -6.4921684433690091E-002  -6.4908666105398014E-002  -5.8607368709469148       -5.8612300445418448     
   15.180000000000000       -8.3261962387336422E-002  -8.3249525463706134E-002  -5.8905664019719444       -5.8910545249597002     
   15.209999999999999      -0.10154739023562025      -0.10153553715004245       -5.9210010863192677       -5.9214838285343188     
   15.240000000000000      -0.11976913934014924      -0.11975787194788143       -5.9520225482414153       -5.9524995840762642     
   15.270000000000000      -0.13791848016530803      -0.13790779974896530       -5.9836116031653308       -5.9840826121779518     
   15.299999999999999      -0.15598679099387100      -0.15597669826992014       -6.0157482885593287       -6.0162129560943551     
   15.330000000000000      -0.17396556625875365      -0.17395606138498260       -6.0484118986695092       -6.0488699164891306     
   15.359999999999999      -0.19184642446708189      -0.19183750705101249       -6.0815810230824709       -6.0820320900027269     
   15.389999999999999      -0.20962111569504782      -0.20961278480325557       -6.1152335890338829       -6.1156774115617925     
   15.420000000000000      -0.22728152863440168      -0.22727378280270333       -6.1493469073442792       -6.1497832003110791     
   15.449999999999999      -0.24481969717388374      -0.24481253441834977       -6.1838977218249473       -6.1843262090105560     
   15.479999999999999      -0.26222780650140665      -0.26222122433015282       -6.2188622619584404       -6.2192826767021865     
   15.510000000000000      -0.27949819871533771      -0.27949219414104776       -6.2542162986207881       -6.2546283844134107     
   15.539999999999999      -0.29662337793578508      -0.29661794748891368       -6.2899352025764275       -6.2903387136283868     
   15.570000000000000      -0.31359601490933842      -0.31359115465194215       -6.3259940054429009       -6.3263887072241376     
   15.600000000000000      -0.33040895110323959      -0.33040465664338187       -6.3623674627910587       -6.3627531325374864     
   15.629999999999999      -0.34705520228744230      -0.34705146879411697       -6.3990301190184224       -6.3994065462006606     
   15.660000000000000      -0.36352796160544382      -0.36352478382396192       -6.4359563736090601       -6.4363233603591921     
   15.690000000000000      -0.37982060213712671      -0.37981797440490916       -6.4731205483732657       -6.4734779098657338     
   15.719999999999999      -0.39592667895911204      -0.39592459522183210       -6.5104969552448990       -6.5108445200280425     
   15.750000000000000      -0.41183993071029312      -0.41183838453831212       -6.5480599642037918       -6.5483975744789591     
   15.779999999999999      -0.42755428067227397      -0.42755326527731397       -6.5857840708853317       -6.5861115827309717     
   15.809999999999999      -0.44306383737637045      -0.44306334562836891       -6.6236439634393811       -6.6239612469780340     
   15.840000000000000      -0.45836289475063952      -0.45836291919473149       -6.6616145882060556       -6.6619215277126802     
   15.869999999999999      -0.47344593182206995      -0.47344646469564522       -6.6996712137865186       -6.6999677077371569     
   15.899999999999999      -0.48830761199059936      -0.48830864524038281       -6.7377894931026665       -6.7380754541629946     
   15.930000000000000      -0.50294278189300523      -0.50294430719211125       -6.7759455230600842       -6.7762208780139606     
   15.959999999999999      -0.51734646987595634      -0.51734847864086930       -6.8141159014536132       -6.8143805910722843     
   15.990000000000000      -0.53151388409859968      -0.53151636750603493       -6.8522777807838100       -6.8525317596369613     
   16.020000000000000      -0.54544041028600054      -0.54544335928960308       -6.8904089186849786       -6.8906521548953332     
   16.050000000000001      -0.55912160915554854      -0.55912501450238794       -6.9284877247008065       -6.9287201996444407     
   16.079999999999998      -0.57255321353909439      -0.57255706578591814       -6.9664933031812195       -6.9667150111362046     
   16.109999999999999      -0.58573112522409521      -0.58573541475330415       -7.0044054921133823       -7.0046164398597570     
   16.140000000000001      -0.59865141153742152      -0.59865612857273487       -7.0422048977400573       -7.0424051041144793     
   16.169999999999998      -0.61131030169572698      -0.61131543631750573       -7.0798729248592362       -7.0800624202679492     
   16.199999999999999      -0.62370418294640273      -0.62370972510660450       -7.1173918027394105       -7.1175706286334135     
   16.230000000000000      -0.63582959652314541      -0.63583553605988474       -7.1547446066245008       -7.1549128149409835     
   16.259999999999998      -0.64768323344005940      -0.64768956009175216       -7.1919152748407535       -7.1920729274149995     
   16.289999999999999      -0.65926193014800849      -0.65926863356707954       -7.2288886215543675       -7.2290357895063959     
   16.320000000000000      -0.67056266407662468      -0.67056973384276286       -7.2656503452628023       -7.2657871083630488     
   16.349999999999998      -0.68158254908499238      -0.68158997471793736       -7.3021870331342775       -7.3023134791525948     
   16.379999999999999      -0.69231883084355372      -0.69232660181540318       -7.3384861613386292       -7.3386023853808124     
   16.410000000000000      -0.70276888216923750      -0.70277698791626486       -7.3745360915381939       -7.3746421953741237     
   16.439999999999998      -0.71293019833520666      -0.71293862826918208       -7.4103260637296238       -7.4104221551169722     
   16.469999999999999      -0.72280039237595528      -0.72280913589496465       -7.4458461856463893       -7.4459323776536523     
   16.500000000000000      -0.73237719040777349      -0.73238623690653304       -7.4810874189471992       -7.4811638292796063     
   16.530000000000001      -0.74165842698384365      -0.74166776586350858       -7.5160415624276853       -7.5161083127593074     
   16.559999999999999      -0.75064204050244132      -0.75065166117991000       -7.5507012325015648       -7.5507584478166772     
   16.590000000000000      -0.75932606868589680      -0.75933596060261277       -7.5850598412032149       -7.5851076491497240     
   16.620000000000001      -0.76770864414713180      -0.76771879677738908       -7.6191115719664051       -7.6191501022238564     
   16.649999999999999      -0.77578799005972954      -0.77579839291848607       -7.6528513534339631       -7.6528807370983731     
   16.680000000000000      -0.78356241594662690      -0.78357305859683457       -7.6862748315506870       -7.6862952005381722     
   16.710000000000001      -0.79103031360164322      -0.79104118566110315       -7.7193783401871086       -7.7193898266579817     
   16.739999999999998      -0.79819015315718167      -0.79820124430493467       -7.7521588705349531       -7.7521616063397154     
   16.770000000000000      -0.80504047931056555      -0.80505177929282923       -7.7846140395066925       -7.7846081556550617     
   16.800000000000001      -0.81157990772060062      -0.81159140635626525       -7.8167420573616253       -7.8167276835155022     
   16.829999999999998      -0.81780712158509272      -0.81781880877078938       -7.8485416947697555       -7.8485189587607866     
   16.859999999999999      -0.82372086840920011      -0.82373273412395465       -7.8800122495125855       -7.8799812768847604     
   16.890000000000001      -0.82931995697366234      -0.82933199128315027       -7.9111535130070800       -7.9111144265845823     
   16.919999999999998      -0.83460325451112527      -0.83461544757154271       -7.9419657368256384       -7.9419186563059894     
   16.949999999999999      -0.83956968409797550      -0.83958202615954225       -7.9724495993712194       -7.9723946409435742     
   16.980000000000000      -0.84421822226831111      -0.84423070367842179       -8.0026061728529214       -8.0025434488412142     
   17.009999999999998      -0.84854789685590348      -0.84856050806194394       -8.0324368906935177       -8.0323665092240208     
   17.039999999999999      -0.85255778506925661      -0.85257051662110217       -8.0619435154868402       -8.0618655801795676     
   17.070000000000000      -0.85624701180413665      -0.85625985435634977       -8.0911281076095705       -8.0910427172928632     
   17.099999999999998      -0.85961474819723138      -0.85962769251097593       -8.1199929945791496       -8.1199002430266720     
